7.0536773e-005,0.0333333
7.0538773e-005,0
7.0540773e-005,0
7.0542773e-005,0
7.0544773e-005,0
7.0546773e-005,0
7.0548773e-005,0
7.0550773e-005,0
7.0552773e-005,0.0333333
7.0554773e-005,0
7.0556773e-005,0
7.0558773e-005,0
7.0560773e-005,0
7.0562773e-005,0
7.0564773e-005,0
7.0566773e-005,0
7.0568773e-005,0
7.0570773e-005,0.0333333
7.0572773e-005,0.0333333
7.0574773e-005,0
7.0576773e-005,0
7.0578773e-005,0
7.0580773e-005,0
7.0582773e-005,0
7.0584773e-005,0
7.0586773e-005,0
7.0588773e-005,0
7.0590773e-005,0
7.0592773e-005,0
7.0594773e-005,0
7.0596773e-005,0
7.0598773e-005,0
7.0600773e-005,0
7.0602773e-005,0
7.0604773e-005,0.0333333
7.0606773e-005,0.0333333
7.0608773e-005,0.0333333
7.0610773e-005,0.0333333
7.0612773e-005,0.0333333
7.0614773e-005,0.0333333
7.0616773e-005,0.0333333
7.0618773e-005,0.0333333
7.0620773e-005,0.0333333
7.0622773e-005,0.0333333
7.0624773e-005,0.0333333
7.0626773e-005,0
7.0628773e-005,0
7.0630773e-005,0
7.0632773e-005,0
7.0634773e-005,0
7.0636773e-005,0
7.0638773e-005,0
7.0640773e-005,0
7.0642773e-005,0
7.0644773e-005,0
7.0646773e-005,0.0333333
7.0648773e-005,0.0333333
7.0650773e-005,0.0333333
7.0652773e-005,0.0333333
7.0654773e-005,0.0333333
7.0656773e-005,0
7.0658773e-005,0
7.0660773e-005,0
7.0662773e-005,0
7.0664773e-005,0
7.0666773e-005,0
7.0668773e-005,0
7.0670773e-005,0
7.0672773e-005,0
7.0674773e-005,0
7.0676773e-005,0.0333333
7.0678773e-005,0
7.0680773e-005,0
7.0682773e-005,0.0333333
7.0684773e-005,0.0333333
7.0686773e-005,0
7.0688773e-005,0
7.0690773e-005,0
7.0692773e-005,0.0333333
7.0694773e-005,0.0333333
7.0696773e-005,0.0333333
7.0698773e-005,0
7.0700773e-005,0
7.0702773e-005,0
7.0704773e-005,0
7.0706773e-005,0
7.0708773e-005,0
7.0710773e-005,0.0333333
7.0712773e-005,0
7.0714773e-005,0
7.0716773e-005,0
7.0718773e-005,0
7.0720773e-005,0
7.0722773e-005,0.0333333
7.0724773e-005,0.0333333
7.0726773e-005,0.0333333
7.0728773e-005,0.0333333
7.0730773e-005,0.0333333
7.0732773e-005,0
7.0734773e-005,0
7.0736773e-005,0
7.0738773e-005,0
7.0740773e-005,0
7.0742773e-005,0
7.0744773e-005,0
7.0746773e-005,0
7.0748773e-005,0
7.0750773e-005,0
7.0752773e-005,0
7.0754773e-005,0
7.0756773e-005,0
7.0758773e-005,0
7.0760773e-005,0.0333333
7.0762773e-005,0.0333333
7.0764773e-005,0.0333333
7.0766773e-005,0.0333333
7.0768773e-005,0
7.0770773e-005,0.0333333
7.0772773e-005,0.0333333
7.0774773e-005,0
7.0776773e-005,0
7.0778773e-005,0
7.0780773e-005,0
7.0782773e-005,0.0333333
7.0784773e-005,0
7.0786773e-005,0
7.0788773e-005,0
7.0790773e-005,0
7.0792773e-005,0
7.0794773e-005,0
7.0796773e-005,0
7.0798773e-005,0
7.0800773e-005,0.0333333
7.0802773e-005,0.0333333
7.0804773e-005,0
7.0806773e-005,0
7.0808773e-005,0
7.0810773e-005,0
7.0812773e-005,0
7.0814773e-005,0
7.0816773e-005,0
7.0818773e-005,0.0333333
7.0820773e-005,0.0333333
7.0822773e-005,0
7.0824773e-005,0
7.0826773e-005,0
7.0828773e-005,0
7.0830773e-005,0
7.0832773e-005,0
7.0834773e-005,0
7.0836773e-005,0.0333333
7.0838773e-005,0.0333333
7.0840773e-005,0.0333333
7.0842773e-005,0
7.0844773e-005,0
7.0846773e-005,0
7.0848773e-005,0
7.0850773e-005,0
7.0852773e-005,0
7.0854773e-005,0
7.0856773e-005,0
7.0858773e-005,0
7.0860773e-005,0
7.0862773e-005,0
7.0864773e-005,0
7.0866773e-005,0.0333333
7.0868773e-005,0.0333333
7.0870773e-005,0
7.0872773e-005,0
7.0874773e-005,0
7.0876773e-005,0
7.0878773e-005,0
7.0880773e-005,0
7.0882773e-005,0
7.0884773e-005,0
7.0886773e-005,0
7.0888773e-005,0
7.0890773e-005,0
7.0892773e-005,0.0333333
7.0894773e-005,0
7.0896773e-005,0
7.0898773e-005,0
7.0900773e-005,0
7.0902773e-005,0
7.0904773e-005,0
7.0906773e-005,0
7.0908773e-005,0
7.0910773e-005,0
7.0912773e-005,0
7.0914773e-005,0
7.0916773e-005,0
7.0918773e-005,0
7.0920773e-005,0
7.0922773e-005,0
7.0924773e-005,0
7.0926773e-005,0.0333333
7.0928773e-005,0.0333333
7.0930773e-005,0
7.0932773e-005,0
7.0934773e-005,0
7.0936773e-005,0
7.0938773e-005,0
7.0940773e-005,0
7.0942773e-005,0
7.0944773e-005,0
7.0946773e-005,0
7.0948773e-005,0
7.0950773e-005,0
7.0952773e-005,0
7.0954773e-005,0
7.0956773e-005,0
7.0958773e-005,0
7.0960773e-005,0
7.0962773e-005,0
7.0964773e-005,0
7.0966773e-005,0
7.0968773e-005,0
7.0970773e-005,0
7.0972773e-005,0
7.0974773e-005,0
7.0976773e-005,0
7.0978773e-005,0.0333333
7.0980773e-005,0
7.0982773e-005,0
7.0984773e-005,0
7.0986773e-005,0.0333333
7.0988773e-005,0.0333333
7.0990773e-005,0
7.0992773e-005,0
7.0994773e-005,0
7.0996773e-005,0.0333333
7.0998773e-005,0
7.1000773e-005,0
7.1002773e-005,0
7.1004773e-005,0
7.1006773e-005,0
7.1008773e-005,0
7.1010773e-005,0
7.1012773e-005,0
7.1014773e-005,0
7.1016773e-005,0
7.1018773e-005,0
7.1020773e-005,0
7.1022773e-005,0
7.1024773e-005,0
7.1026773e-005,0.0333333
7.1028773e-005,0.0333333
7.1030773e-005,0
7.1032773e-005,0
7.1034773e-005,0
7.1036773e-005,0
7.1038773e-005,0
7.1040773e-005,0
7.1042773e-005,0
7.1044773e-005,0
7.1046773e-005,0
7.1048773e-005,0
7.1050773e-005,0
7.1052773e-005,0.0333333
7.1054773e-005,0.0333333
7.1056773e-005,0.0333333
7.1058773e-005,0
7.1060773e-005,0
7.1062773e-005,0
7.1064773e-005,0.0333333
7.1066773e-005,0.0333333
7.1068773e-005,0.0333333
7.1070773e-005,0.0333333
7.1072773e-005,0
7.1074773e-005,0
7.1076773e-005,0
7.1078773e-005,0
7.1080773e-005,0
7.1082773e-005,0
7.1084773e-005,0
7.1086773e-005,0
7.1088773e-005,0
7.1090773e-005,0
7.1092773e-005,0
7.1094773e-005,0
7.1096773e-005,0
7.1098773e-005,0.0333333
7.1100773e-005,0.0333333
7.1102773e-005,0.0333333
7.1104773e-005,0.0333333
7.1106773e-005,0.0333333
7.1108773e-005,0.0333333
7.1110773e-005,0.0333333
7.1112773e-005,0.0333333
7.1114773e-005,0.0333333
7.1116773e-005,0.0333333
7.1118773e-005,0.0333333
7.1120773e-005,0.0333333
7.1122773e-005,0.0333333
7.1124773e-005,0
7.1126773e-005,0
7.1128773e-005,0.0333333
7.1130773e-005,0.0333333
7.1132773e-005,0
7.1134773e-005,0
7.1136773e-005,0
7.1138773e-005,0
7.1140773e-005,0
7.1142773e-005,0.0333333
7.1144773e-005,0.0333333
7.1146773e-005,0
7.1148773e-005,0
7.1150773e-005,0
7.1152773e-005,0
7.1154773e-005,0
7.1156773e-005,0
7.1158773e-005,0
7.1160773e-005,0
7.1162773e-005,0
7.1164773e-005,0
7.1166773e-005,0.0333333
7.1168773e-005,0.0333333
7.1170773e-005,0
7.1172773e-005,0
7.1174773e-005,0
7.1176773e-005,0
7.1178773e-005,0.0333333
7.1180773e-005,0.0333333
7.1182773e-005,0
7.1184773e-005,0
7.1186773e-005,0
7.1188773e-005,0
7.1190773e-005,0
7.1192773e-005,0
7.1194773e-005,0
7.1196773e-005,0
7.1198773e-005,0
7.1200773e-005,0
7.1202773e-005,0
7.1204773e-005,0
7.1206773e-005,0.0333333
7.1208773e-005,0
7.1210773e-005,0.0333333
7.1212773e-005,0.0333333
7.1214773e-005,0.0333333
7.1216773e-005,0.0333333
7.1218773e-005,0
7.1220773e-005,0
7.1222773e-005,0
7.1224773e-005,0
7.1226773e-005,0
7.1228773e-005,0
7.1230773e-005,0
7.1232773e-005,0
7.1234773e-005,0.0333333
7.1236773e-005,0.0333333
7.1238773e-005,0.0333333
7.1240773e-005,0
7.1242773e-005,0
7.1244773e-005,0
7.1246773e-005,0.0333333
7.1248773e-005,0
7.1250773e-005,0
7.1252773e-005,0
7.1254773e-005,0
7.1256773e-005,0
7.1258773e-005,0
7.1260773e-005,0
7.1262773e-005,0
7.1264773e-005,0
7.1266773e-005,0
7.1268773e-005,0
7.1270773e-005,0
7.1272773e-005,0
7.1274773e-005,0
7.1276773e-005,0
7.1278773e-005,0
7.1280773e-005,0
7.1282773e-005,0
7.1284773e-005,0
7.1286773e-005,0
7.1288773e-005,0
7.1290773e-005,0.0333333
7.1292773e-005,0.0333333
7.1294773e-005,0
7.1296773e-005,0
7.1298773e-005,0
7.1300773e-005,0
7.1302773e-005,0.0333333
7.1304773e-005,0.0333333
7.1306773e-005,0.0333333
7.1308773e-005,0.0333333
7.1310773e-005,0.0333333
7.1312773e-005,0.0333333
7.1314773e-005,0.0333333
7.1316773e-005,0.0333333
7.1318773e-005,0
7.1320773e-005,0.0333333
7.1322773e-005,0.0333333
7.1324773e-005,0
7.1326773e-005,0
7.1328773e-005,0
7.1330773e-005,0
7.1332773e-005,0
7.1334773e-005,0
7.1336773e-005,0
7.1338773e-005,0
7.1340773e-005,0
7.1342773e-005,0
7.1344773e-005,0
7.1346773e-005,0
7.1348773e-005,0.0333333
7.1350773e-005,0.0333333
7.1352773e-005,0.0333333
7.1354773e-005,0
7.1356773e-005,0
7.1358773e-005,0
7.1360773e-005,0
7.1362773e-005,0
7.1364773e-005,0
7.1366773e-005,0
7.1368773e-005,0
7.1370773e-005,0
7.1372773e-005,0
7.1374773e-005,0
7.1376773e-005,0
7.1378773e-005,0
7.1380773e-005,0
7.1382773e-005,0
7.1384773e-005,0
7.1386773e-005,0
7.1388773e-005,0.0333333
7.1390773e-005,0
7.1392773e-005,0
7.1394773e-005,0
7.1396773e-005,0
7.1398773e-005,0
7.1400773e-005,0
7.1402773e-005,0.0333333
7.1404773e-005,0.0333333
7.1406773e-005,0.0333333
7.1408773e-005,0
7.1410773e-005,0
7.1412773e-005,0
7.1414773e-005,0
7.1416773e-005,0
7.1418773e-005,0
7.1420773e-005,0
7.1422773e-005,0
7.1424773e-005,0
7.1426773e-005,0
7.1428773e-005,0.0333333
7.1430773e-005,0
7.1432773e-005,0
7.1434773e-005,0
7.1436773e-005,0
7.1438773e-005,0
7.1440773e-005,0
7.1442773e-005,0
7.1444773e-005,0
7.1446773e-005,0
7.1448773e-005,0
7.1450773e-005,0
7.1452773e-005,0
7.1454773e-005,0
7.1456773e-005,0
7.1458773e-005,0
7.1460773e-005,0
7.1462773e-005,0
7.1464773e-005,0
7.1466773e-005,0
7.1468773e-005,0
7.1470773e-005,0
7.1472773e-005,0
7.1474773e-005,0
7.1476773e-005,0
7.1478773e-005,0
7.1480773e-005,0
7.1482773e-005,0
7.1484773e-005,0
7.1486773e-005,0
7.1488773e-005,0
7.1490773e-005,0
7.1492773e-005,0.0333333
7.1494773e-005,0
7.1496773e-005,0
7.1498773e-005,0
7.1500773e-005,0
7.1502773e-005,0
7.1504773e-005,0
7.1506773e-005,0
7.1508773e-005,0
7.1510773e-005,0
7.1512773e-005,0
7.1514773e-005,0
7.1516773e-005,0
7.1518773e-005,0
7.1520773e-005,0
7.1522773e-005,0
7.1524773e-005,0
7.1526773e-005,0
7.1528773e-005,0
7.1530773e-005,0
7.1532773e-005,0
7.1534773e-005,0
7.1536773e-005,0
7.1538773e-005,0
7.1540773e-005,0
7.1542773e-005,0.0333333
7.1544773e-005,0.0333333
7.1546773e-005,0.0333333
7.1548773e-005,0.0333333
7.1550773e-005,0.0333333
7.1552773e-005,0
7.1554773e-005,0
7.1556773e-005,0
7.1558773e-005,0
7.1560773e-005,0
7.1562773e-005,0
7.1564773e-005,0
7.1566773e-005,0
7.1568773e-005,0
7.1570773e-005,0
7.1572773e-005,0
7.1574773e-005,0
7.1576773e-005,0
7.1578773e-005,0
7.1580773e-005,0.0333333
7.1582773e-005,0.0333333
7.1584773e-005,0.0333333
7.1586773e-005,0.0333333
7.1588773e-005,0.0333333
7.1590773e-005,0
7.1592773e-005,0
7.1594773e-005,0
7.1596773e-005,0
7.1598773e-005,0
7.1600773e-005,0
7.1602773e-005,0
7.1604773e-005,0
7.1606773e-005,0
7.1608773e-005,0.0333333
7.1610773e-005,0.0333333
7.1612773e-005,0.0333333
7.1614773e-005,0.0333333
7.1616773e-005,0
7.1618773e-005,0
7.1620773e-005,0
7.1622773e-005,0
7.1624773e-005,0
7.1626773e-005,0
7.1628773e-005,0
7.1630773e-005,0
7.1632773e-005,0
7.1634773e-005,0
7.1636773e-005,0
7.1638773e-005,0
7.1640773e-005,0
7.1642773e-005,0
7.1644773e-005,0
7.1646773e-005,0
7.1648773e-005,0
7.1650773e-005,0
7.1652773e-005,0
7.1654773e-005,0
7.1656773e-005,0
7.1658773e-005,0
7.1660773e-005,0
7.1662773e-005,0
7.1664773e-005,0
7.1666773e-005,0
7.1668773e-005,0
7.1670773e-005,0
7.1672773e-005,0
7.1674773e-005,0.0333333
7.1676773e-005,0.0333333
7.1678773e-005,0.0333333
7.1680773e-005,0
7.1682773e-005,0
7.1684773e-005,0
7.1686773e-005,0
7.1688773e-005,0
7.1690773e-005,0
7.1692773e-005,0
7.1694773e-005,0
7.1696773e-005,0
7.1698773e-005,0
7.1700773e-005,0
7.1702773e-005,0
7.1704773e-005,0
7.1706773e-005,0
7.1708773e-005,0
7.1710773e-005,0
7.1712773e-005,0
7.1714773e-005,0
7.1716773e-005,0
7.1718773e-005,0
7.1720773e-005,0
7.1722773e-005,0
7.1724773e-005,0
7.1726773e-005,0
7.1728773e-005,0
7.1730773e-005,0
7.1732773e-005,0
7.1734773e-005,0
7.1736773e-005,0
7.1738773e-005,0
7.1740773e-005,0
7.1742773e-005,0
7.1744773e-005,0
7.1746773e-005,0
7.1748773e-005,0
7.1750773e-005,0
7.1752773e-005,0
7.1754773e-005,0
7.1756773e-005,0
7.1758773e-005,0
7.1760773e-005,0
7.1762773e-005,0
7.1764773e-005,0
7.1766773e-005,0
7.1768773e-005,0.0333333
7.1770773e-005,0.0333333
7.1772773e-005,0
7.1774773e-005,0
7.1776773e-005,0
7.1778773e-005,0
7.1780773e-005,0
7.1782773e-005,0
7.1784773e-005,0
7.1786773e-005,0
7.1788773e-005,0
7.1790773e-005,0
7.1792773e-005,0
7.1794773e-005,0
7.1796773e-005,0
7.1798773e-005,0
7.1800773e-005,0
7.1802773e-005,0
7.1804773e-005,0
7.1806773e-005,0
7.1808773e-005,0
7.1810773e-005,0
7.1812773e-005,0
7.1814773e-005,0
7.1816773e-005,0
7.1818773e-005,0
7.1820773e-005,0
7.1822773e-005,0
7.1824773e-005,0
7.1826773e-005,0
7.1828773e-005,0
7.1830773e-005,0
7.1832773e-005,0
7.1834773e-005,0
7.1836773e-005,0
7.1838773e-005,0
7.1840773e-005,0
7.1842773e-005,0
7.1844773e-005,0
7.1846773e-005,0
7.1848773e-005,0
7.1850773e-005,0
7.1852773e-005,0
7.1854773e-005,0
7.1856773e-005,0
7.1858773e-005,0
7.1860773e-005,0
7.1862773e-005,0
7.1864773e-005,0
7.1866773e-005,0
7.1868773e-005,0
7.1870773e-005,0
7.1872773e-005,0
7.1874773e-005,0
7.1876773e-005,0.0333333
7.1878773e-005,0
7.1880773e-005,0
7.1882773e-005,0
7.1884773e-005,0
7.1886773e-005,0
7.1888773e-005,0
7.1890773e-005,0
7.1892773e-005,0
7.1894773e-005,0
7.1896773e-005,0
7.1898773e-005,0
7.1900773e-005,0
7.1902773e-005,0
7.1904773e-005,0
7.1906773e-005,0
7.1908773e-005,0.0333333
7.1910773e-005,0.0333333
7.1912773e-005,0.0333333
7.1914773e-005,0
7.1916773e-005,0
7.1918773e-005,0
7.1920773e-005,0
7.1922773e-005,0.0333333
7.1924773e-005,0.0333333
7.1926773e-005,0.0333333
7.1928773e-005,0.0333333
7.1930773e-005,0
7.1932773e-005,0
7.1934773e-005,0
7.1936773e-005,0
7.1938773e-005,0
7.1940773e-005,0
7.1942773e-005,0
7.1944773e-005,0
7.1946773e-005,0
7.1948773e-005,0
7.1950773e-005,0
7.1952773e-005,0
7.1954773e-005,0
7.1956773e-005,0
7.1958773e-005,0
7.1960773e-005,0
7.1962773e-005,0
7.1964773e-005,0
7.1966773e-005,0
7.1968773e-005,0
7.1970773e-005,0
7.1972773e-005,0
7.1974773e-005,0
7.1976773e-005,0
7.1978773e-005,0
7.1980773e-005,0
7.1982773e-005,0.0333333
7.1984773e-005,0
7.1986773e-005,0
7.1988773e-005,0
7.1990773e-005,0
7.1992773e-005,0
7.1994773e-005,0
7.1996773e-005,0
7.1998773e-005,0
7.2000773e-005,0
7.2002773e-005,0
7.2004773e-005,0
7.2006773e-005,0
7.2008773e-005,0
7.2010773e-005,0
7.2012773e-005,0
7.2014773e-005,0
7.2016773e-005,0
7.2018773e-005,0
7.2020773e-005,0
7.2022773e-005,0
7.2024773e-005,0
7.2026773e-005,0
7.2028773e-005,0
7.2030773e-005,0
7.2032773e-005,0
7.2034773e-005,0.0333333
7.2036773e-005,0.0333333
7.2038773e-005,0.0333333
7.2040773e-005,0
7.2042773e-005,0
7.2044773e-005,0
7.2046773e-005,0
7.2048773e-005,0
7.2050773e-005,0
7.2052773e-005,0
7.2054773e-005,0
7.2056773e-005,0
7.2058773e-005,0
7.2060773e-005,0
7.2062773e-005,0
7.2064773e-005,0
7.2066773e-005,0
7.2068773e-005,0
7.2070773e-005,0
7.2072773e-005,0
7.2074773e-005,0
7.2076773e-005,0
7.2078773e-005,0
7.2080773e-005,0
7.2082773e-005,0
7.2084773e-005,0
7.2086773e-005,0
7.2088773e-005,0
7.2090773e-005,0
7.2092773e-005,0
7.2094773e-005,0
7.2096773e-005,0
7.2098773e-005,0
7.2100773e-005,0
7.2102773e-005,0
7.2104773e-005,0
7.2106773e-005,0
7.2108773e-005,0
7.2110773e-005,0.0333333
7.2112773e-005,0.0333333
7.2114773e-005,0.0333333
7.2116773e-005,0
7.2118773e-005,0
7.2120773e-005,0
7.2122773e-005,0
7.2124773e-005,0
7.2126773e-005,0
7.2128773e-005,0
7.2130773e-005,0
7.2132773e-005,0
7.2134773e-005,0
7.2136773e-005,0
7.2138773e-005,0
7.2140773e-005,0
7.2142773e-005,0
7.2144773e-005,0.0333333
7.2146773e-005,0
7.2148773e-005,0
7.2150773e-005,0
7.2152773e-005,0
7.2154773e-005,0
7.2156773e-005,0
7.2158773e-005,0
7.2160773e-005,0
7.2162773e-005,0
7.2164773e-005,0
7.2166773e-005,0
7.2168773e-005,0
7.2170773e-005,0
7.2172773e-005,0
7.2174773e-005,0
7.2176773e-005,0
7.2178773e-005,0
7.2180773e-005,0
7.2182773e-005,0
7.2184773e-005,0
7.2186773e-005,0
7.2188773e-005,0
7.2190773e-005,0
7.2192773e-005,0
7.2194773e-005,0
7.2196773e-005,0.0333333
7.2198773e-005,0.0333333
7.2200773e-005,0
7.2202773e-005,0
7.2204773e-005,0
7.2206773e-005,0
7.2208773e-005,0
7.2210773e-005,0
7.2212773e-005,0
7.2214773e-005,0
7.2216773e-005,0
7.2218773e-005,0
7.2220773e-005,0
7.2222773e-005,0
7.2224773e-005,0
7.2226773e-005,0
7.2228773e-005,0
7.2230773e-005,0
7.2232773e-005,0
7.2234773e-005,0
7.2236773e-005,0
7.2238773e-005,0.0333333
7.2240773e-005,0.0333333
7.2242773e-005,0.0333333
7.2244773e-005,0
7.2246773e-005,0
7.2248773e-005,0
7.2250773e-005,0
7.2252773e-005,0
7.2254773e-005,0
7.2256773e-005,0
7.2258773e-005,0
7.2260773e-005,0
7.2262773e-005,0
7.2264773e-005,0
7.2266773e-005,0
7.2268773e-005,0
7.2270773e-005,0
7.2272773e-005,0
7.2274773e-005,0
7.2276773e-005,0
7.2278773e-005,0
7.2280773e-005,0
7.2282773e-005,0
7.2284773e-005,0
7.2286773e-005,0
7.2288773e-005,0
7.2290773e-005,0
7.2292773e-005,0
7.2294773e-005,0
7.2296773e-005,0
7.2298773e-005,0
7.2300773e-005,0
7.2302773e-005,0
7.2304773e-005,0
7.2306773e-005,0
7.2308773e-005,0
7.2310773e-005,0
7.2312773e-005,0
7.2314773e-005,0
7.2316773e-005,0
7.2318773e-005,0
7.2320773e-005,0
7.2322773e-005,0
7.2324773e-005,0
7.2326773e-005,0
7.2328773e-005,0
7.2330773e-005,0
7.2332773e-005,0
7.2334773e-005,0
7.2336773e-005,0
7.2338773e-005,0
7.2340773e-005,0
7.2342773e-005,0
7.2344773e-005,0
7.2346773e-005,0
7.2348773e-005,0
7.2350773e-005,0
7.2352773e-005,0
7.2354773e-005,0
7.2356773e-005,0
7.2358773e-005,0
7.2360773e-005,0
7.2362773e-005,0
7.2364773e-005,0
7.2366773e-005,0
7.2368773e-005,0
7.2370773e-005,0
7.2372773e-005,0
7.2374773e-005,0
7.2376773e-005,0.0333333
7.2378773e-005,0
7.2380773e-005,0
7.2382773e-005,0
7.2384773e-005,0
7.2386773e-005,0
7.2388773e-005,0
7.2390773e-005,0
7.2392773e-005,0
7.2394773e-005,0
7.2396773e-005,0
7.2398773e-005,0
7.2400773e-005,0
7.2402773e-005,0
7.2404773e-005,0
7.2406773e-005,0
7.2408773e-005,0
7.2410773e-005,0
7.2412773e-005,0
7.2414773e-005,0
7.2416773e-005,0
7.2418773e-005,0
7.2420773e-005,0
7.2422773e-005,0.0333333
7.2424773e-005,0
7.2426773e-005,0
7.2428773e-005,0
7.2430773e-005,0
7.2432773e-005,0
7.2434773e-005,0
7.2436773e-005,0
7.2438773e-005,0.0333333
7.2440773e-005,0
7.2442773e-005,0
7.2444773e-005,0.0333333
7.2446773e-005,0
7.2448773e-005,0
7.2450773e-005,0
7.2452773e-005,0
7.2454773e-005,0
7.2456773e-005,0
7.2458773e-005,0
7.2460773e-005,0.0333333
7.2462773e-005,0.0333333
7.2464773e-005,0.0333333
7.2466773e-005,0.0333333
7.2468773e-005,0.0333333
7.2470773e-005,0
7.2472773e-005,0.0333333
7.2474773e-005,0
7.2476773e-005,0
7.2478773e-005,0
7.2480773e-005,0
7.2482773e-005,0
7.2484773e-005,0
7.2486773e-005,0
7.2488773e-005,0
7.2490773e-005,0.0333333
7.2492773e-005,0.0333333
7.2494773e-005,0.0333333
7.2496773e-005,0
7.2498773e-005,0
7.2500773e-005,0
7.2502773e-005,0
7.2504773e-005,0
7.2506773e-005,0
7.2508773e-005,0
7.2510773e-005,0
7.2512773e-005,0
7.2514773e-005,0
7.2516773e-005,0
7.2518773e-005,0
7.2520773e-005,0
7.2522773e-005,0
7.2524773e-005,0
7.2526773e-005,0.0333333
7.2528773e-005,0.0333333
7.2530773e-005,0
7.2532773e-005,0
7.2534773e-005,0
7.2536773e-005,0
7.2538773e-005,0.0333333
7.2540773e-005,0
7.2542773e-005,0
7.2544773e-005,0
7.2546773e-005,0
7.2548773e-005,0
7.2550773e-005,0
7.2552773e-005,0
7.2554773e-005,0
7.2556773e-005,0
7.2558773e-005,0
7.2560773e-005,0
7.2562773e-005,0
7.2564773e-005,0
7.2566773e-005,0
7.2568773e-005,0.0333333
7.2570773e-005,0
7.2572773e-005,0
7.2574773e-005,0.0333333
7.2576773e-005,0.0333333
7.2578773e-005,0
7.2580773e-005,0
7.2582773e-005,0
7.2584773e-005,0
7.2586773e-005,0
7.2588773e-005,0.0333333
7.2590773e-005,0
7.2592773e-005,0
7.2594773e-005,0
7.2596773e-005,0
7.2598773e-005,0
7.2600773e-005,0
7.2602773e-005,0
7.2604773e-005,0
7.2606773e-005,0
7.2608773e-005,0
7.2610773e-005,0
7.2612773e-005,0
7.2614773e-005,0
7.2616773e-005,0
7.2618773e-005,0
7.2620773e-005,0
7.2622773e-005,0
7.2624773e-005,0
7.2626773e-005,0
7.2628773e-005,0
7.2630773e-005,0
7.2632773e-005,0
7.2634773e-005,0
7.2636773e-005,0.0333333
7.2638773e-005,0.0333333
7.2640773e-005,0
7.2642773e-005,0.0333333
7.2644773e-005,0
7.2646773e-005,0
7.2648773e-005,0
7.2650773e-005,0
7.2652773e-005,0
7.2654773e-005,0
7.2656773e-005,0
7.2658773e-005,0
7.2660773e-005,0
7.2662773e-005,0
7.2664773e-005,0
7.2666773e-005,0
7.2668773e-005,0
7.2670773e-005,0
7.2672773e-005,0
7.2674773e-005,0
7.2676773e-005,0
7.2678773e-005,0
7.2680773e-005,0
7.2682773e-005,0
7.2684773e-005,0
7.2686773e-005,0
7.2688773e-005,0
7.2690773e-005,0
7.2692773e-005,0
7.2694773e-005,0
7.2696773e-005,0
7.2698773e-005,0
7.2700773e-005,0
7.2702773e-005,0
7.2704773e-005,0
7.2706773e-005,0
7.2708773e-005,0
7.2710773e-005,0
7.2712773e-005,0
7.2714773e-005,0
7.2716773e-005,0
7.2718773e-005,0
7.2720773e-005,0
7.2722773e-005,0.0333333
7.2724773e-005,0
7.2726773e-005,0
7.2728773e-005,0
7.2730773e-005,0
7.2732773e-005,0
7.2734773e-005,0
7.2736773e-005,0
7.2738773e-005,0
7.2740773e-005,0
7.2742773e-005,0
7.2744773e-005,0
7.2746773e-005,0
7.2748773e-005,0
7.2750773e-005,0
7.2752773e-005,0
7.2754773e-005,0
7.2756773e-005,0
7.2758773e-005,0
7.2760773e-005,0
7.2762773e-005,0
7.2764773e-005,0
7.2766773e-005,0
7.2768773e-005,0
7.2770773e-005,0
7.2772773e-005,0
7.2774773e-005,0
7.2776773e-005,0
7.2778773e-005,0
7.2780773e-005,0
7.2782773e-005,0
7.2784773e-005,0
7.2786773e-005,0
7.2788773e-005,0
7.2790773e-005,0
7.2792773e-005,0
7.2794773e-005,0
7.2796773e-005,0
7.2798773e-005,0
7.2800773e-005,0
7.2802773e-005,0
7.2804773e-005,0
7.2806773e-005,0
7.2808773e-005,0
7.2810773e-005,0
7.2812773e-005,0
7.2814773e-005,0
7.2816773e-005,0
7.2818773e-005,0
7.2820773e-005,0
7.2822773e-005,0
7.2824773e-005,0
7.2826773e-005,0
7.2828773e-005,0
7.2830773e-005,0
7.2832773e-005,0
7.2834773e-005,0
7.2836773e-005,0
7.2838773e-005,0
7.2840773e-005,0
7.2842773e-005,0
7.2844773e-005,0
7.2846773e-005,0
7.2848773e-005,0
7.2850773e-005,0
7.2852773e-005,0
7.2854773e-005,0
7.2856773e-005,0
7.2858773e-005,0
7.2860773e-005,0
7.2862773e-005,0
7.2864773e-005,0
7.2866773e-005,0
7.2868773e-005,0
7.2870773e-005,0
7.2872773e-005,0
7.2874773e-005,0
7.2876773e-005,0.0333333
7.2878773e-005,0.0333333
7.2880773e-005,0
7.2882773e-005,0
7.2884773e-005,0
7.2886773e-005,0
7.2888773e-005,0
7.2890773e-005,0
7.2892773e-005,0
7.2894773e-005,0
7.2896773e-005,0
7.2898773e-005,0
7.2900773e-005,0
7.2902773e-005,0
7.2904773e-005,0.0333333
7.2906773e-005,0.0333333
7.2908773e-005,0.0333333
7.2910773e-005,0.0333333
7.2912773e-005,0
7.2914773e-005,0
7.2916773e-005,0.0333333
7.2918773e-005,0.0333333
7.2920773e-005,0.0333333
7.2922773e-005,0
7.2924773e-005,0
7.2926773e-005,0.0333333
7.2928773e-005,0.0333333
7.2930773e-005,0.0333333
7.2932773e-005,0
7.2934773e-005,0
7.2936773e-005,0
7.2938773e-005,0
7.2940773e-005,0
